,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-20 09:00:43,-2.826086956521735,0.0,-2.391304347826079,-13.168415510872155,-2.826086956521735,-13.168415510872155,-2.826086956521735,0.0,-4.130434782608688,-2.1739130434782648,-4.130434782608688
2018-04-20 09:00:44,-3.0434782608695627,-9.618798124091727,-3.0434782608695627,-11.497568970309413,-3.2608695652173907,-9.476623635311183,-3.0722891566264963,6.545454545454546,-4.130434782608688,-2.1739130434782648,-4.130434782608688
2018-04-20 09:00:45,-2.1739130434782648,-10.711679738050853,-2.346583850931665,0.0,-3.2608695652173907,-10.711679738050853,-2.346583850931665,0.0,-4.130434782608688,-2.1739130434782648,-4.130434782608688
2018-04-20 09:00:46,-2.391304347826079,-11.153512490329893,-2.391304347826079,0.0,-3.2608695652173907,-11.153512490329893,-2.391304347826079,0.0,-4.130434782608688,-2.1739130434782648,-4.130434782608688
2018-04-20 09:00:47,-2.391304347826079,0.0,-2.391304347826079,0.0,-3.2608695652173907,0.0,-2.391304347826079,0.0,-4.130434782608688,-2.1739130434782648,-4.130434782608688
2018-04-20 09:00:48,-2.391304347826079,0.0,-2.391304347826079,0.0,-3.2608695652173907,0.0,-2.391304347826079,0.0,-4.130434782608688,-2.1739130434782648,-4.130434782608688
2018-04-20 09:00:49,-2.1739130434782648,-9.495496076336948,-2.221772263741116,0.0,-3.2608695652173907,-9.495496076336948,-2.221772263741116,0.0,-4.130434782608688,-2.1739130434782648,-4.130434782608688
2018-04-20 09:00:50,-2.1739130434782648,-8.787639658099929,-1.9565217391304373,-9.92517232955566,-2.1739130434782648,-8.50954659255013,-2.009298620315491,3.1190631099544572,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:00:51,-2.1739130434782648,0.0,-1.9565217391304373,-8.576837278403532,-2.1739130434782648,-8.576837278403532,-2.1739130434782648,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:00:52,-2.826086956521735,-8.889206331879631,-2.608695652173907,-11.213026617862301,-2.826086956521735,-8.795808098114767,-2.6280802816257416,10.214622641509434,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:00:53,-2.826086956521735,0.0,-2.608695652173907,0.0,-2.826086956521735,0.0,-2.6280802816257416,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:00:54,-2.826086956521735,0.0,-2.608695652173907,0.0,-2.826086956521735,0.0,-2.6280802816257416,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:00:55,-2.608695652173907,-13.861562691432102,-2.608695652173907,0.0,-2.826086956521735,-13.861562691432102,-2.608695652173907,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:00:56,-2.391304347826079,-13.456097583323936,-2.478260869565218,0.0,-2.826086956521735,-13.456097583323936,-2.478260869565218,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:00:57,-3.478260869565218,0.0,-2.478260869565218,-9.713150907939726,-3.17631578947369,-9.713150907939726,-3.17631578947369,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:00:58,-2.1739130434782648,-8.597319305217816,-2.374434872579229,0.0,-3.17631578947369,-8.597319305217816,-2.374434872579229,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:00:59,-2.826086956521735,-11.497568970309413,-2.826086956521735,-9.702158910325698,-2.9818029558880137,-9.54852892824517,-2.9596273291925432,0.16605934409161896,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:00,-2.826086956521735,0.0,-2.826086956521735,0.0,-2.9818029558880137,0.0,-2.9596273291925432,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:01,-3.478260869565218,0.0,-2.826086956521735,-8.700975998350145,-3.3884019161039163,-8.700975998350145,-3.3884019161039163,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:02,-3.478260869565218,0.0,-2.826086956521735,0.0,-3.3884019161039163,0.0,-3.3884019161039163,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:03,-3.478260869565218,0.0,-2.826086956521735,0.0,-3.3884019161039163,0.0,-3.3884019161039163,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:04,-2.391304347826079,-9.102241825616751,-2.817142857142855,0.0,-3.3884019161039163,-9.102241825616751,-2.817142857142855,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:05,-2.391304347826079,0.0,-2.817142857142855,0.0,-3.3884019161039163,0.0,-2.817142857142855,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:06,-2.391304347826079,-13.861562691432102,-2.391304347826079,0.0,-3.3884019161039163,-13.861562691432102,-2.391304347826079,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:07,-2.391304347826079,0.0,-2.391304347826079,0.0,-3.3884019161039163,0.0,-2.391304347826079,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:08,-2.391304347826079,0.0,-2.391304347826079,0.0,-3.3884019161039163,0.0,-2.391304347826079,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:09,-2.391304347826079,0.0,-2.391304347826079,0.0,-3.3884019161039163,0.0,-2.391304347826079,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:10,-2.826086956521735,-12.657589887106164,-2.826086956521735,0.0,-3.3884019161039163,-12.657589887106164,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:11,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.3884019161039163,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:12,-3.0434782608695627,0.0,-2.826086956521735,-17.262760073094256,-3.0434782608695627,-17.262760073094256,-3.0434782608695627,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:13,-3.0434782608695627,-14.960174980100213,-3.0434782608695627,-10.573160803915293,-3.0434782608695627,-10.560799707091716,-3.0434782608695627,0.01243781094527363,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:14,-3.0434782608695627,0.0,-3.0434782608695627,0.0,-3.0434782608695627,0.0,-3.0434782608695627,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:15,-3.0434782608695627,-11.989760514530511,-3.0434782608695627,0.0,-3.0434782608695627,-11.989760514530511,-3.0434782608695627,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:16,-3.2608695652173907,-13.350737067666113,-3.2608695652173907,-12.56227970730184,-3.2608695652173907,-12.187586257860431,-3.2608695652173907,0.4545454545454545,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:17,-3.2608695652173907,-16.569612892534312,-3.2608695652173907,0.0,-3.2608695652173907,-16.569612892534312,-3.2608695652173907,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:18,-2.608695652173907,-9.620715670221,-2.9773429024451303,0.0,-3.2608695652173907,-9.620715670221,-2.9773429024451303,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:19,-2.608695652173907,0.0,-2.9773429024451303,0.0,-3.2608695652173907,0.0,-2.9773429024451303,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:20,-2.608695652173907,0.0,-2.9773429024451303,-10.689079906133614,-2.608695652173907,-10.689079906133614,-2.608695652173907,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:21,-3.2608695652173907,0.0,-2.9773429024451303,-10.728971235160914,-3.229271991911034,-10.728971235160914,-3.229271991911034,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:22,-3.0434782608695627,0.0,-2.9773429024451303,-12.126961636043994,-3.0434782608695627,-12.126961636043994,-3.0434782608695627,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:23,-3.0434782608695627,0.0,-2.9773429024451303,0.0,-3.0434782608695627,0.0,-3.0434782608695627,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:24,-3.0434782608695627,0.0,-2.9773429024451303,0.0,-3.0434782608695627,0.0,-3.0434782608695627,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:25,-3.478260869565218,-10.35500479411212,-2.608695652173907,-7.824408018407004,-3.226377019276357,-7.747806768006312,-3.1808286550626264,0.07961149590000796,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:26,-3.478260869565218,0.0,-2.608695652173907,0.0,-3.226377019276357,0.0,-3.1808286550626264,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:27,-2.826086956521735,-12.657589887106164,-2.826086956521735,0.0,-3.226377019276357,-12.657589887106164,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:28,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.226377019276357,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:29,-3.2608695652173907,0.0,-2.826086956521735,-10.35500479411212,-3.1521739130434696,-10.35500479411212,-3.1521739130434696,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:30,-3.2608695652173907,0.0,-2.826086956521735,0.0,-3.1521739130434696,0.0,-3.1521739130434696,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:31,-2.826086956521735,-10.924165994891077,-2.826086956521735,0.0,-3.1521739130434696,-10.924165994891077,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:32,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.1521739130434696,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:33,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.1521739130434696,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:34,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.1521739130434696,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:35,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.1521739130434696,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:36,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.1521739130434696,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:37,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.1521739130434696,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:38,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.1521739130434696,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:39,-3.2608695652173907,0.0,-2.826086956521735,-10.731882445368374,-3.2608695652173907,-10.731882445368374,-3.2608695652173907,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:40,-3.2608695652173907,0.0,-2.826086956521735,-9.661857613552176,-3.2608695652173907,-9.661857613552176,-3.2608695652173907,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:41,-2.826086956521735,-11.558977598438055,-2.826086956521735,0.0,-3.2608695652173907,-11.558977598438055,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:42,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.2608695652173907,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:43,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.2608695652173907,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:44,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.2608695652173907,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:45,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.2608695652173907,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:46,-2.826086956521735,-10.613775523069481,-2.826086956521735,0.0,-3.2608695652173907,-10.613775523069481,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:47,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.2608695652173907,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:48,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.2608695652173907,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:49,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.2608695652173907,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:50,-2.608695652173907,-9.661857613552176,-2.743478260869552,0.0,-3.2608695652173907,-9.661857613552176,-2.743478260869552,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:51,-2.608695652173907,-11.664338114095884,-2.608695652173907,0.0,-3.2608695652173907,-11.664338114095884,-2.608695652173907,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:52,-2.608695652173907,0.0,-2.608695652173907,0.0,-3.2608695652173907,0.0,-2.608695652173907,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:53,-2.608695652173907,0.0,-2.608695652173907,0.0,-3.2608695652173907,0.0,-2.608695652173907,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:54,-2.608695652173907,0.0,-2.608695652173907,0.0,-3.2608695652173907,0.0,-2.608695652173907,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:55,-3.478260869565218,-10.35500479411212,-2.608695652173907,-9.25639250544401,-3.3788405797101437,-8.96871043299223,-3.1863043478260806,0.3333333333333333,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:56,-3.478260869565218,0.0,-2.608695652173907,0.0,-3.3788405797101437,0.0,-3.1863043478260806,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:57,-3.478260869565218,0.0,-2.608695652173907,0.0,-3.3788405797101437,0.0,-3.1863043478260806,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:58,-2.608695652173907,-11.048151974672066,-2.608695652173907,-10.737730415250796,-3.478260869565218,-10.187796875128214,-3.110424483189888,0.7331378299120235,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:01:59,-2.826086956521735,-10.847663113922662,-2.826086956521735,0.0,-3.478260869565218,-10.847663113922662,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:00,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.478260869565218,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:01,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.478260869565218,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:02,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.478260869565218,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:03,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.478260869565218,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:04,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.478260869565218,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:05,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.478260869565218,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:06,-2.826086956521735,0.0,-2.826086956521735,0.0,-3.478260869565218,0.0,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:07,-2.826086956521735,-14.043884248226053,-2.826086956521735,0.0,-3.478260869565218,-14.043884248226053,-2.826086956521735,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:08,-3.478260869565218,-9.074070948650055,-2.608514492753628,-11.404826918610796,-3.353416149068323,-8.98128921519909,-2.6745184369840302,10.285714285714286,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:09,-3.478260869565218,0.0,-2.608514492753628,0.0,-3.353416149068323,0.0,-2.6745184369840302,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:10,-3.478260869565218,0.0,-2.608514492753628,0.0,-3.353416149068323,0.0,-2.6745184369840302,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:11,-3.478260869565218,0.0,-2.608514492753628,0.0,-3.353416149068323,0.0,-2.6745184369840302,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:12,-3.478260869565218,0.0,-2.608514492753628,0.0,-3.353416149068323,0.0,-2.6745184369840302,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:13,-3.478260869565218,0.0,-2.608514492753628,0.0,-3.353416149068323,0.0,-2.6745184369840302,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:14,-3.0434782608695627,-11.798928268068648,-3.0434782608695627,0.0,-3.353416149068323,-11.798928268068648,-3.0434782608695627,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:15,-3.0434782608695627,0.0,-3.0434782608695627,0.0,-3.353416149068323,0.0,-3.0434782608695627,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:16,-3.0434782608695627,0.0,-3.0434782608695627,0.0,-3.353416149068323,0.0,-3.0434782608695627,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:17,-3.0434782608695627,0.0,-3.0434782608695627,0.0,-3.353416149068323,0.0,-3.0434782608695627,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:18,-2.391304347826079,-8.545405406755734,-2.391304347826079,0.0,-3.353416149068323,-8.545405406755734,-2.391304347826079,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:19,-2.391304347826079,0.0,-2.391304347826079,0.0,-3.353416149068323,0.0,-2.391304347826079,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:20,-2.1739130434782648,-12.225807470680628,-2.1739130434782648,0.0,-3.353416149068323,-12.225807470680628,-2.1739130434782648,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:21,-2.391304347826079,0.0,-2.1739130434782648,-8.722631910395524,-2.391304347826079,-8.722631910395524,-2.391304347826079,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:22,-2.391304347826079,-8.769040237863662,-2.391304347826079,0.0,-2.391304347826079,-8.769040237863662,-2.391304347826079,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:23,-2.391304347826079,0.0,-2.391304347826079,0.0,-2.391304347826079,0.0,-2.391304347826079,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:24,-2.391304347826079,0.0,-2.391304347826079,-12.657589887106164,-2.391304347826079,-12.657589887106164,-2.391304347826079,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:25,-2.391304347826079,0.0,-2.391304347826079,0.0,-2.391304347826079,0.0,-2.391304347826079,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
2018-04-20 09:02:26,-2.391304347826079,0.0,-2.391304347826079,0.0,-2.391304347826079,0.0,-2.391304347826079,0.0,-4.130434782608688,-1.9565217391304373,-4.130434782608688
