,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-05-08 09:00:59,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.9711027718859375,0.0,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:00,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.9711027718859375,0.0,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:01,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.9711027718859375,0.0,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:02,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.9711027718859375,0.0,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:03,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.9711027718859375,0.0,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:04,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.9711027718859375,0.0,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:05,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.9711027718859375,0.0,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:06,-3.0837004405286312,-11.399368113521115,-3.110132158590304,0.0,-3.9711027718859375,-11.399368113521115,-3.110132158590304,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:07,-3.964757709251103,0.0,-3.110132158590304,-11.7850305943331,-3.9631381186836014,-11.7850305943331,-3.9631381186836014,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:08,-3.964757709251103,0.0,-3.110132158590304,0.0,-3.9631381186836014,0.0,-3.9631381186836014,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:09,-3.964757709251103,0.0,-3.110132158590304,0.0,-3.9631381186836014,0.0,-3.9631381186836014,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:10,-3.0837004405286312,-10.163896642135805,-3.0907437762524377,0.0,-3.9631381186836014,-10.163896642135805,-3.0907437762524377,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:11,-3.0837004405286312,-11.121736376922836,-3.0837004405286312,0.0,-3.9631381186836014,-11.121736376922836,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:12,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.9631381186836014,0.0,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:13,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.9631381186836014,0.0,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:14,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.9631381186836014,0.0,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:15,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.9631381186836014,0.0,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:16,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.9631381186836014,0.0,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:17,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.9631381186836014,0.0,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:18,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.9631381186836014,0.0,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:19,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.9631381186836014,0.0,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:20,-3.0837004405286312,0.0,-3.0837004405286312,-13.519631649721207,-3.0837004405286312,-13.519631649721207,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:21,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:22,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:23,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:24,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:25,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-3.0837004405286312,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:26,-3.0837004405286312,-8.742611206806457,-3.0893422984774763,0.0,-3.0837004405286312,-8.742611206806457,-3.0893422984774763,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:27,-3.0837004405286312,0.0,-3.0893422984774763,0.0,-3.0837004405286312,0.0,-3.0893422984774763,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:28,-3.0837004405286312,0.0,-3.0893422984774763,0.0,-3.0837004405286312,0.0,-3.0893422984774763,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:29,-3.0837004405286312,0.0,-3.0893422984774763,0.0,-3.0837004405286312,0.0,-3.0893422984774763,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:30,-3.8546255506607987,0.0,-3.0893422984774763,-10.868739862458945,-3.78919409173362,-10.868739862458945,-3.78919409173362,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:31,-3.8546255506607987,0.0,-3.0893422984774763,0.0,-3.78919409173362,0.0,-3.78919409173362,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:32,-3.8546255506607987,0.0,-3.0893422984774763,0.0,-3.78919409173362,0.0,-3.78919409173362,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:33,-3.8546255506607987,0.0,-3.0893422984774763,-13.171324955452993,-3.8546255506607987,-13.171324955452993,-3.8546255506607987,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:34,-3.8546255506607987,0.0,-3.0893422984774763,0.0,-3.8546255506607987,0.0,-3.8546255506607987,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:35,-3.8546255506607987,0.0,-3.0893422984774763,0.0,-3.8546255506607987,0.0,-3.8546255506607987,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:36,-3.8546255506607987,0.0,-3.0893422984774763,0.0,-3.8546255506607987,0.0,-3.8546255506607987,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:37,-3.8546255506607987,0.0,-3.0893422984774763,0.0,-3.8546255506607987,0.0,-3.8546255506607987,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:38,-3.8546255506607987,0.0,-3.0893422984774763,0.0,-3.8546255506607987,0.0,-3.8546255506607987,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:39,-3.0837004405286312,-9.84333097781413,-3.1001970296845656,0.0,-3.8546255506607987,-9.84333097781413,-3.1001970296845656,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:40,-3.0837004405286312,0.0,-3.1001970296845656,0.0,-3.8546255506607987,0.0,-3.1001970296845656,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:41,-3.0837004405286312,0.0,-3.1001970296845656,0.0,-3.8546255506607987,0.0,-3.1001970296845656,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:42,-3.0837004405286312,-11.399368113521115,-3.102422907489,0.0,-3.8546255506607987,-11.399368113521115,-3.102422907489,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:43,-3.0837004405286312,0.0,-3.102422907489,0.0,-3.8546255506607987,0.0,-3.102422907489,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:44,-3.0837004405286312,0.0,-3.102422907489,0.0,-3.8546255506607987,0.0,-3.102422907489,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:45,-3.1938325991189345,-12.570551095024063,-3.1938325991189345,0.0,-3.8546255506607987,-12.570551095024063,-3.1938325991189345,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:46,-3.1938325991189345,0.0,-3.1938325991189345,0.0,-3.8546255506607987,0.0,-3.1938325991189345,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:47,-3.1938325991189345,0.0,-3.1938325991189345,0.0,-3.8546255506607987,0.0,-3.1938325991189345,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:48,-3.1938325991189345,0.0,-3.1938325991189345,0.0,-3.8546255506607987,0.0,-3.1938325991189345,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:49,-3.6343612334801776,0.0,-3.1938325991189345,-13.701953206515162,-3.6343612334801776,-13.701953206515162,-3.6343612334801776,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:50,-3.6343612334801776,0.0,-3.1938325991189345,0.0,-3.6343612334801776,0.0,-3.6343612334801776,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:51,-3.6343612334801776,0.0,-3.1938325991189345,0.0,-3.6343612334801776,0.0,-3.6343612334801776,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:52,-3.6343612334801776,0.0,-3.1938325991189345,0.0,-3.6343612334801776,0.0,-3.6343612334801776,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:53,-3.8546255506607987,0.0,-3.1938325991189345,-10.300755824853006,-3.784140969162991,-10.300755824853006,-3.784140969162991,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:54,-3.8546255506607987,0.0,-3.1938325991189345,-9.84333097781413,-3.8546255506607987,-9.84333097781413,-3.8546255506607987,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:55,-3.744493392070481,-11.304057933716793,-3.604325190228281,-14.905926010841098,-3.744493392070481,-11.277150480796866,-3.6080464699232095,36.66666666666666,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:56,-3.744493392070481,0.0,-3.604325190228281,-13.171324955452993,-3.744493392070481,-13.171324955452993,-3.744493392070481,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:57,-3.744493392070481,-12.53880239670948,-3.744493392070481,0.0,-3.744493392070481,-12.53880239670948,-3.744493392070481,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:58,-3.8546255506607987,0.0,-3.744493392070481,-10.974100378116775,-3.8546255506607987,-10.974100378116775,-3.8546255506607987,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:01:59,-3.8546255506607987,0.0,-3.744493392070481,0.0,-3.8546255506607987,0.0,-3.8546255506607987,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:02:00,-3.744493392070481,-12.53880239670948,-3.744493392070481,0.0,-3.8546255506607987,-12.53880239670948,-3.744493392070481,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:02:01,-3.964757709251103,-8.898752170027935,-3.964757709251103,-8.34207048430897,-3.86819143009221,-7.889017417962438,-3.903372032093017,0.5731076633756464,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:02:02,-3.964757709251103,0.0,-3.964757709251103,0.0,-3.86819143009221,0.0,-3.903372032093017,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:02:03,-3.964757709251103,0.0,-3.964757709251103,-9.789930201087016,-3.964757709251103,-9.789930201087016,-3.964757709251103,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:02:04,-3.964757709251103,0.0,-3.964757709251103,0.0,-3.964757709251103,0.0,-3.964757709251103,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:02:05,-3.964757709251103,0.0,-3.964757709251103,0.0,-3.964757709251103,0.0,-3.964757709251103,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:02:06,-4.074889867841422,0.0,-3.964757709251103,-11.845655216149535,-4.0731690528634354,-11.845655216149535,-4.0731690528634354,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:02:07,-3.964757709251103,-9.09678302052707,-3.964757709251103,0.0,-4.0731690528634354,-9.09678302052707,-3.964757709251103,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:02:08,-3.964757709251103,0.0,-3.964757709251103,0.0,-4.0731690528634354,0.0,-3.964757709251103,0.0,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:02:09,-4.18502202643171,-10.70622093296117,-3.964757709251103,-7.971853423541588,-4.143221866239486,-7.908939598131018,-4.132339905447509,0.06493506493506493,-1.9823788546255516,-1.4317180616740046,-4.18502202643171
2018-05-08 09:02:10,-4.295154185022028,0.0,-3.964757709251103,-10.662204047544396,-4.295154185022028,-10.662204047544396,-4.295154185022028,0.0,-1.9823788546255516,-1.4317180616740046,-4.295154185022028
2018-05-08 09:02:11,-4.295154185022028,0.0,-3.964757709251103,0.0,-4.295154185022028,0.0,-4.295154185022028,0.0,-1.9823788546255516,-1.4317180616740046,-4.295154185022028
2018-05-08 09:02:12,-4.295154185022028,0.0,-3.964757709251103,-12.243338183815643,-4.295154185022028,-12.243338183815643,-4.295154185022028,0.0,-1.9823788546255516,-1.4317180616740046,-4.295154185022028
2018-05-08 09:02:13,-4.295154185022028,0.0,-3.964757709251103,0.0,-4.295154185022028,0.0,-4.295154185022028,0.0,-1.9823788546255516,-1.4317180616740046,-4.295154185022028
2018-05-08 09:02:14,-4.295154185022028,0.0,-3.964757709251103,0.0,-4.295154185022028,0.0,-4.295154185022028,0.0,-1.9823788546255516,-1.4317180616740046,-4.295154185022028
2018-05-08 09:02:15,-4.405286343612332,0.0,-3.964757709251103,-12.53880239670948,-4.405286343612332,-12.53880239670948,-4.405286343612332,0.0,-1.9823788546255516,-1.4317180616740046,-4.405286343612332
2018-05-08 09:02:16,-4.405286343612332,0.0,-3.964757709251103,0.0,-4.405286343612332,0.0,-4.405286343612332,0.0,-1.9823788546255516,-1.4317180616740046,-4.405286343612332
2018-05-08 09:02:17,-4.405286343612332,0.0,-3.964757709251103,0.0,-4.405286343612332,0.0,-4.405286343612332,0.0,-1.9823788546255516,-1.4317180616740046,-4.405286343612332
2018-05-08 09:02:18,-4.405286343612332,0.0,-3.964757709251103,0.0,-4.405286343612332,0.0,-4.405286343612332,0.0,-1.9823788546255516,-1.4317180616740046,-4.405286343612332
2018-05-08 09:02:19,-4.295154185022028,-9.09678302052707,-4.320154185022034,0.0,-4.405286343612332,-9.09678302052707,-4.320154185022034,0.0,-1.9823788546255516,-1.4317180616740046,-4.405286343612332
2018-05-08 09:02:20,-4.295154185022028,0.0,-4.320154185022034,0.0,-4.405286343612332,0.0,-4.320154185022034,0.0,-1.9823788546255516,-1.4317180616740046,-4.405286343612332
2018-05-08 09:02:21,-4.295154185022028,0.0,-4.320154185022034,0.0,-4.405286343612332,0.0,-4.320154185022034,0.0,-1.9823788546255516,-1.4317180616740046,-4.405286343612332
2018-05-08 09:02:22,-4.295154185022028,0.0,-4.320154185022034,0.0,-4.405286343612332,0.0,-4.320154185022034,0.0,-1.9823788546255516,-1.4317180616740046,-4.405286343612332
2018-05-08 09:02:23,-4.295154185022028,0.0,-4.320154185022034,0.0,-4.405286343612332,0.0,-4.320154185022034,0.0,-1.9823788546255516,-1.4317180616740046,-4.405286343612332
2018-05-08 09:02:24,-4.405286343612332,-11.389417782667946,-4.405286343612332,0.0,-4.405286343612332,-11.389417782667946,-4.405286343612332,0.0,-1.9823788546255516,-1.4317180616740046,-4.405286343612332
